Datetime,Open,High,Low,Close,Volume
2023-10-17 15:00:00+01:00,5.058199882507324,5.061200141906738,5.0208001136779785,5.02370023727417,0
2023-10-17 16:00:00+01:00,5.023200035095215,5.027200222015381,5.011600017547607,5.016300201416016,0
2023-10-17 17:00:00+01:00,5.016200065612793,5.019400119781494,5.008600234985352,5.0183000564575195,0
2023-10-17 18:00:00+01:00,5.01800012588501,5.037899971008301,5.015399932861328,5.0366997718811035,0
2023-10-17 19:00:00+01:00,5.036900043487549,5.045899868011475,5.033400058746338,5.040299892425537,0
2023-10-17 20:00:00+01:00,5.041399955749512,5.042900085449219,5.027500152587891,5.03439998626709,0
2023-10-17 21:00:00+01:00,5.033999919891357,5.0416998863220215,5.03249979019165,5.041200160980225,0
2023-10-17 22:00:00+01:00,5.041399955749512,5.041399955749512,5.0381999015808105,5.0381999015808105,0
2023-10-18 00:00:00+01:00,5.0381999015808105,5.0381999015808105,5.0381999015808105,5.0381999015808105,0
2023-10-18 02:00:00+01:00,5.0381999015808105,5.0381999015808105,5.0381999015808105,5.0381999015808105,0
2023-10-18 05:00:00+01:00,5.0381999015808105,5.0381999015808105,5.0381999015808105,5.0381999015808105,0
2023-10-18 07:00:00+01:00,5.024499893188477,5.024799823760986,5.024499893188477,5.024799823760986,0
2023-10-18 11:00:00+01:00,5.03849983215332,5.03849983215332,5.0381999015808105,5.0381999015808105,0
2023-10-18 12:00:00+01:00,5.039700031280518,5.039700031280518,5.039700031280518,5.039700031280518,0
2023-10-18 13:00:00+01:00,5.048699855804443,5.0507001876831055,5.027900218963623,5.032299995422363,0
2023-10-18 14:00:00+01:00,5.032199859619141,5.056700229644775,5.031199932098389,5.053899765014648,0
2023-10-18 15:00:00+01:00,5.054200172424316,5.073200225830078,5.046000003814697,5.069300174713135,0
2023-10-18 16:00:00+01:00,5.070300102233887,5.075300216674805,5.057799816131592,5.063799858093262,0
2023-10-18 17:00:00+01:00,5.063499927520752,5.072400093078613,5.056399822235107,5.058899879455566,0
2023-10-18 18:00:00+01:00,5.059000015258789,5.062399864196777,5.036900043487549,5.043900012969971,0
2023-10-18 19:00:00+01:00,5.0432000160217285,5.0518999099731445,5.039899826049805,5.0518999099731445,0
2023-10-18 20:00:00+01:00,5.051400184631348,5.0594000816345215,5.050899982452393,5.053100109100342,0
2023-10-18 21:00:00+01:00,5.055300235748291,5.0609002113342285,5.0524001121521,5.059500217437744,0
2023-10-18 22:00:00+01:00,5.059100151062012,5.059299945831299,5.059100151062012,5.059299945831299,0
2023-10-18 23:00:00+01:00,5.05049991607666,5.059299945831299,5.05049991607666,5.059299945831299,0
2023-10-19 01:00:00+01:00,5.059100151062012,5.059100151062012,5.059100151062012,5.059100151062012,0
2023-10-19 02:00:00+01:00,5.059100151062012,5.059100151062012,5.059100151062012,5.059100151062012,0
2023-10-19 04:00:00+01:00,5.059100151062012,5.059100151062012,5.059100151062012,5.059100151062012,0
2023-10-19 12:00:00+01:00,5.059999942779541,5.059999942779541,5.058899879455566,5.058899879455566,0
2023-10-19 13:00:00+01:00,5.073999881744385,5.082600116729736,5.050000190734863,5.058800220489502,0
2023-10-19 14:00:00+01:00,5.059299945831299,5.069699764251709,5.05649995803833,5.059599876403809,0
2023-10-19 15:00:00+01:00,5.061399936676025,5.065100193023682,5.0518999099731445,5.058199882507324,0
2023-10-19 16:00:00+01:00,5.058700084686279,5.059500217437744,5.0366997718811035,5.043300151824951,0
2023-10-19 17:00:00+01:00,5.043499946594238,5.051799774169922,5.018199920654297,5.030799865722656,0
2023-10-19 18:00:00+01:00,5.031300067901611,5.033299922943115,5.020199775695801,5.02869987487793,0
2023-10-19 19:00:00+01:00,5.029699802398682,5.053800106048584,5.023499965667725,5.052700042724609,0
2023-10-19 20:00:00+01:00,5.052800178527832,5.053800106048584,5.0447001457214355,5.052299976348877,0
2023-10-19 21:00:00+01:00,5.053299903869629,5.0665998458862305,5.048799991607666,5.0619001388549805,0
2023-10-19 22:00:00+01:00,5.06279993057251,5.064599990844727,5.050899982452393,5.050899982452393,0
2023-10-19 23:00:00+01:00,5.050899982452393,5.050899982452393,5.050899982452393,5.050899982452393,0
2023-10-20 03:00:00+01:00,5.0644001960754395,5.0644001960754395,5.0644001960754395,5.0644001960754395,0
2023-10-20 05:00:00+01:00,5.0644001960754395,5.064599990844727,5.0644001960754395,5.064599990844727,0
2023-10-20 12:00:00+01:00,5.065899848937988,5.065899848937988,5.065899848937988,5.065899848937988,0
2023-10-20 13:00:00+01:00,5.060400009155273,5.0980000495910645,5.052999973297119,5.077300071716309,0
2023-10-20 14:00:00+01:00,5.077000141143799,5.077000141143799,5.045899868011475,5.051000118255615,0
2023-10-20 15:00:00+01:00,5.050899982452393,5.059599876403809,5.038000106811523,5.049099922180176,0
2023-10-20 16:00:00+01:00,5.049200057983398,5.050000190734863,5.0329999923706055,5.034599781036377,0
2023-10-20 17:00:00+01:00,5.034900188446045,5.046599864959717,5.033699989318848,5.038099765777588,0
2023-10-20 18:00:00+01:00,5.037199974060059,5.045100212097168,5.024499893188477,5.030200004577637,0
2023-10-20 19:00:00+01:00,5.0304999351501465,5.038099765777588,5.024199962615967,5.033299922943115,0
2023-10-20 20:00:00+01:00,5.033599853515625,5.036600112915039,5.0279998779296875,5.030600070953369,0
2023-10-20 21:00:00+01:00,5.031300067901611,5.042600154876709,5.0289998054504395,5.031199932098389,0
2023-10-20 22:00:00+01:00,5.031199932098389,5.031199932098389,5.031199932098389,5.031199932098389,0
2023-10-20 23:00:00+01:00,5.032199859619141,5.032199859619141,5.032199859619141,5.032199859619141,0
2023-10-23 04:00:00+01:00,5.032199859619141,5.032199859619141,5.032199859619141,5.032199859619141,0
2023-10-23 11:00:00+01:00,5.032700061798096,5.032700061798096,5.032700061798096,5.032700061798096,0
2023-10-23 12:00:00+01:00,5.03380012512207,5.034299850463867,5.027200222015381,5.027200222015381,0
2023-10-23 13:00:00+01:00,5.026000022888184,5.053400039672852,5.026000022888184,5.028299808502197,0
2023-10-23 14:00:00+01:00,5.028800010681152,5.039999961853027,5.017600059509277,5.018099784851074,0
2023-10-23 15:00:00+01:00,5.017000198364258,5.022200107574463,5.005000114440918,5.011499881744385,0
2023-10-23 16:00:00+01:00,5.0096001625061035,5.013199806213379,4.998899936676025,5.006100177764893,0
2023-10-23 17:00:00+01:00,5.005199909210205,5.0121002197265625,4.994999885559082,4.996799945831299,0
2023-10-23 18:00:00+01:00,4.995800018310547,5.012700080871582,4.995699882507324,5.011099815368652,0
2023-10-23 19:00:00+01:00,5.011000156402588,5.020199775695801,5.007500171661377,5.012700080871582,0
2023-10-23 20:00:00+01:00,5.0131001472473145,5.021599769592285,5.008999824523926,5.015699863433838,0
2023-10-23 21:00:00+01:00,5.01609992980957,5.020199775695801,5.008699893951416,5.013599872589111,0
2023-10-23 22:00:00+01:00,5.011199951171875,5.013800144195557,5.011199951171875,5.013800144195557,0
2023-10-24 02:00:00+01:00,5.013800144195557,5.013800144195557,5.013800144195557,5.013800144195557,0
2023-10-24 05:00:00+01:00,5.013800144195557,5.013800144195557,5.013800144195557,5.013800144195557,0
2023-10-24 11:00:00+01:00,5.014100074768066,5.014100074768066,5.012199878692627,5.012199878692627,0
2023-10-24 12:00:00+01:00,5.0152997970581055,5.0152997970581055,5.013800144195557,5.014800071716309,0
2023-10-24 13:00:00+01:00,5.0152997970581055,5.030099868774414,5.00600004196167,5.017899990081787,0
2023-10-24 14:00:00+01:00,5.018599987030029,5.028500080108643,5.001200199127197,5.002500057220459,0
2023-10-24 15:00:00+01:00,5.002699851989746,5.009500026702881,4.988999843597412,4.994200229644775,0
2023-10-24 16:00:00+01:00,4.995500087738037,5.00629997253418,4.992000102996826,4.998600006103516,0
2023-10-24 17:00:00+01:00,4.9994001388549805,5.008699893951416,4.997600078582764,5.003399848937988,0
2023-10-24 18:00:00+01:00,5.002600193023682,5.007599830627441,4.99560022354126,5.001999855041504,0
2023-10-24 19:00:00+01:00,5.0015997886657715,5.007599830627441,4.995999813079834,5.000800132751465,0
2023-10-24 20:00:00+01:00,5.000400066375732,5.001500129699707,4.988999843597412,4.993299961090088,0
2023-10-24 21:00:00+01:00,4.993000030517578,4.996300220489502,4.989699840545654,4.990799903869629,0
2023-10-24 22:00:00+01:00,4.999499797821045,4.999499797821045,4.999499797821045,4.999499797821045,0
2023-10-24 23:00:00+01:00,4.999499797821045,4.999499797821045,4.999499797821045,4.999499797821045,0
2023-10-25 00:00:00+01:00,4.990799903869629,4.990799903869629,4.990799903869629,4.990799903869629,0
2023-10-25 03:00:00+01:00,4.990799903869629,4.990799903869629,4.990799903869629,4.990799903869629,0
2023-10-25 05:00:00+01:00,4.990799903869629,4.990799903869629,4.990799903869629,4.990799903869629,0
2023-10-25 12:00:00+01:00,4.9893999099731445,4.9893999099731445,4.9893999099731445,4.9893999099731445,0
2023-10-25 13:00:00+01:00,4.993599891662598,5.0046000480651855,4.985400199890137,4.996099948883057,0
2023-10-25 14:00:00+01:00,4.994999885559082,5.0040998458862305,4.986000061035156,4.9994001388549805,0
2023-10-25 15:00:00+01:00,4.999499797821045,5.019199848175049,4.997000217437744,5.000500202178955,0
2023-10-25 16:00:00+01:00,5.001100063323975,5.001100063323975,4.989999771118164,4.998600006103516,0
2023-10-25 17:00:00+01:00,4.999100208282471,5.0055999755859375,4.99459981918335,5.000100135803223,0
2023-10-25 18:00:00+01:00,5.000199794769287,5.010200023651123,4.99459981918335,5.00439977645874,0
2023-10-25 19:00:00+01:00,5.0046000480651855,5.0100998878479,4.999899864196777,5.006499767303467,0
2023-10-25 20:00:00+01:00,5.006899833679199,5.007699966430664,4.9959001541137695,5.000400066375732,0
2023-10-25 21:00:00+01:00,4.99970006942749,5.0081000328063965,4.993100166320801,4.994200229644775,0
2023-10-25 22:00:00+01:00,5.0081000328063965,5.0081000328063965,4.994699954986572,5.0081000328063965,0
2023-10-25 23:00:00+01:00,5.0081000328063965,5.0081000328063965,4.994200229644775,4.994200229644775,0
2023-10-26 00:00:00+01:00,5.0081000328063965,5.0081000328063965,5.0081000328063965,5.0081000328063965,0
2023-10-26 03:00:00+01:00,4.994200229644775,4.994200229644775,4.994200229644775,4.994200229644775,0
2023-10-26 04:00:00+01:00,4.994200229644775,4.994200229644775,4.994200229644775,4.994200229644775,0
2023-10-26 07:00:00+01:00,4.986299991607666,4.986700057983398,4.986299991607666,4.986700057983398,0
2023-10-26 11:00:00+01:00,5.008500099182129,5.008500099182129,5.0081000328063965,5.0081000328063965,0
2023-10-26 12:00:00+01:00,5.007400035858154,5.007400035858154,4.994699954986572,4.997399806976318,0
2023-10-26 13:00:00+01:00,4.997600078582764,5.013700008392334,4.98799991607666,4.990799903869629,0
2023-10-26 14:00:00+01:00,4.991300106048584,5.008800029754639,4.990300178527832,5.0055999755859375,0
2023-10-26 15:00:00+01:00,5.0055999755859375,5.018599987030029,4.993899822235107,5.0015997886657715,0
2023-10-26 16:00:00+01:00,5.002099990844727,5.0121002197265625,4.998899936676025,5.005099773406982,0
2023-10-26 17:00:00+01:00,5.003900051116943,5.012899875640869,4.998899936676025,5.003699779510498,0
2023-10-26 18:00:00+01:00,5.002600193023682,5.00540018081665,4.9903998374938965,4.9953999519348145,0
2023-10-26 19:00:00+01:00,4.9959001541137695,4.997900009155273,4.989999771118164,4.992400169372559,0
2023-10-26 20:00:00+01:00,4.991700172424316,4.994900226593018,4.987500190734863,4.989500045776367,0
2023-10-26 21:00:00+01:00,4.989699840545654,4.994200229644775,4.985499858856201,4.986999988555908,0
2023-10-26 22:00:00+01:00,4.994200229644775,4.994200229644775,4.986100196838379,4.994200229644775,0
2023-10-26 23:00:00+01:00,4.994200229644775,4.994200229644775,4.986299991607666,4.986299991607666,0
2023-10-27 03:00:00+01:00,4.994200229644775,4.994200229644775,4.994200229644775,4.994200229644775,0
2023-10-27 04:00:00+01:00,4.986299991607666,4.986299991607666,4.986299991607666,4.986299991607666,0
2023-10-27 07:00:00+01:00,4.994200229644775,4.994200229644775,4.994200229644775,4.994200229644775,0
2023-10-27 11:00:00+01:00,4.99459981918335,4.99459981918335,4.994200229644775,4.994200229644775,0
2023-10-27 12:00:00+01:00,4.994200229644775,4.9959001541137695,4.977399826049805,4.977399826049805,0
2023-10-27 13:00:00+01:00,4.988900184631348,4.9893999099731445,4.952700138092041,4.958099842071533,0
2023-10-27 14:00:00+01:00,4.957399845123291,4.957799911499023,4.929999828338623,4.940800189971924,0
2023-10-27 15:00:00+01:00,4.940000057220459,4.950900077819824,4.936100006103516,4.948999881744385,0
2023-10-27 16:00:00+01:00,4.94950008392334,4.952000141143799,4.945499897003174,4.946000099182129,0
2023-10-27 17:00:00+01:00,4.945899963378906,4.979000091552734,4.94189977645874,4.96999979019165,0
2023-10-27 18:00:00+01:00,4.970300197601318,5.002099990844727,4.964600086212158,5.0005998611450195,0
2023-10-27 19:00:00+01:00,5.000800132751465,5.017499923706055,4.998899936676025,5.012899875640869,0
2023-10-27 20:00:00+01:00,5.0131001472473145,5.019499778747559,5.006800174713135,5.010799884796143,0
2023-10-27 21:00:00+01:00,5.012199878692627,5.019000053405762,5.010700225830078,5.014999866485596,0
2023-10-27 22:00:00+01:00,5.015200138092041,5.015200138092041,5.013700008392334,5.015200138092041,0
2023-10-27 23:00:00+01:00,5.013700008392334,5.013700008392334,5.013700008392334,5.013700008392334,0
2023-10-30 03:00:00+00:00,5.013700008392334,5.013700008392334,5.013700008392334,5.013700008392334,0
2023-10-30 04:00:00+00:00,5.013700008392334,5.013700008392334,5.013700008392334,5.013700008392334,0
2023-10-30 08:00:00+00:00,5.013700008392334,5.013700008392334,5.013700008392334,5.013700008392334,0
2023-10-30 10:00:00+00:00,5.014100074768066,5.014100074768066,5.013700008392334,5.013800144195557,0
2023-10-30 11:00:00+00:00,5.015200138092041,5.015699863433838,5.015200138092041,5.015699863433838,0
2023-10-30 12:00:00+00:00,4.996699810028076,5.00439977645874,4.971399784088135,4.992499828338623,0
2023-10-30 13:00:00+00:00,4.992099761962891,4.995100021362305,4.975900173187256,4.986100196838379,0
2023-10-30 14:00:00+00:00,4.985899925231934,5.031099796295166,4.982999801635742,5.003900051116943,0
2023-10-30 15:00:00+00:00,5.0046000480651855,5.048600196838379,4.988399982452393,5.039400100708008,0
2023-10-30 16:00:00+00:00,5.0391998291015625,5.059000015258789,5.032800197601318,5.053299903869629,0
2023-10-30 17:00:00+00:00,5.052800178527832,5.053800106048584,5.041200160980225,5.046999931335449,0
2023-10-30 18:00:00+00:00,5.046899795532227,5.056000232696533,5.04040002822876,5.051799774169922,0
2023-10-30 19:00:00+00:00,5.051599979400635,5.052000045776367,5.035999774932861,5.0467000007629395,0
2023-10-30 20:00:00+00:00,5.046899795532227,5.052499771118164,5.0329999923706055,5.043399810791016,0
2023-10-30 21:00:00+00:00,5.0472002029418945,5.053299903869629,5.0346999168396,5.053299903869629,0
2023-10-30 22:00:00+00:00,5.053299903869629,5.053299903869629,5.046000003814697,5.046000003814697,0
2023-10-31 03:00:00+00:00,5.046000003814697,5.046000003814697,5.046000003814697,5.046000003814697,0
2023-10-31 07:00:00+00:00,5.047399997711182,5.047900199890137,5.047399997711182,5.047900199890137,0
2023-10-31 10:00:00+00:00,5.053800106048584,5.053800106048584,5.053299903869629,5.053299903869629,0
2023-10-31 11:00:00+00:00,5.053199768066406,5.053199768066406,5.044300079345703,5.053100109100342,0
2023-10-31 12:00:00+00:00,5.02209997177124,5.043900012969971,5.008299827575684,5.042799949645996,0
2023-10-31 13:00:00+00:00,5.0441999435424805,5.069900035858154,5.0432000160217285,5.058800220489502,0
2023-10-31 14:00:00+00:00,5.059800148010254,5.066800117492676,5.041399955749512,5.057799816131592,0
2023-10-31 15:00:00+00:00,5.057400226593018,5.057499885559082,5.036900043487549,5.042300224304199,0
2023-10-31 16:00:00+00:00,5.042900085449219,5.056000232696533,5.03980016708374,5.0524001121521,0
2023-10-31 17:00:00+00:00,5.052499771118164,5.052499771118164,5.036499977111816,5.041399955749512,0
2023-10-31 18:00:00+00:00,5.041200160980225,5.046500205993652,5.035399913787842,5.037899971008301,0
2023-10-31 19:00:00+00:00,5.038000106811523,5.041500091552734,5.031000137329102,5.03980016708374,0
2023-10-31 20:00:00+00:00,5.039899826049805,5.041999816894531,5.034800052642822,5.036399841308594,0
2023-10-31 21:00:00+00:00,5.035900115966797,5.037399768829346,5.035399913787842,5.037399768829346,0
2023-10-31 22:00:00+00:00,5.037399768829346,5.037399768829346,5.037399768829346,5.037399768829346,0
2023-10-31 23:00:00+00:00,5.035399913787842,5.035399913787842,5.035399913787842,5.035399913787842,0
2023-11-01 03:00:00+00:00,5.035399913787842,5.035399913787842,5.035399913787842,5.035399913787842,0
2023-11-01 04:00:00+00:00,5.037399768829346,5.037399768829346,5.037399768829346,5.037399768829346,0
2023-11-01 07:00:00+00:00,5.031099796295166,5.031700134277344,5.031099796295166,5.031700134277344,0
2023-11-01 10:00:00+00:00,5.038000106811523,5.038000106811523,5.037399768829346,5.037600040435791,0
2023-11-01 11:00:00+00:00,5.037399768829346,5.037399768829346,5.0370001792907715,5.0370001792907715,0
2023-11-01 12:00:00+00:00,5.03439998626709,5.04449987411499,5.017000198364258,5.033400058746338,0
2023-11-01 13:00:00+00:00,5.03410005569458,5.038599967956543,5.01200008392334,5.019899845123291,0
2023-11-01 14:00:00+00:00,5.020199775695801,5.020199775695801,5.004000186920166,5.011000156402588,0
2023-11-01 15:00:00+00:00,5.011600017547607,5.023399829864502,5.007999897003174,5.013899803161621,0
2023-11-01 16:00:00+00:00,5.015399932861328,5.019899845123291,5.007999897003174,5.011099815368652,0
2023-11-01 17:00:00+00:00,5.009799957275391,5.011899948120117,4.990799903869629,4.996300220489502,0
2023-11-01 18:00:00+00:00,4.996099948883057,5.000899791717529,4.97189998626709,4.974999904632568,0
2023-11-01 19:00:00+00:00,4.975599765777588,4.97730016708374,4.967400074005127,4.971099853515625,0
2023-11-01 20:00:00+00:00,4.971799850463867,4.9781999588012695,4.950300216674805,4.9558000564575195,0
2023-11-01 21:00:00+00:00,4.953100204467773,4.95389986038208,4.953100204467773,4.95389986038208,0
2023-11-01 22:00:00+00:00,4.95389986038208,4.95389986038208,4.95389986038208,4.95389986038208,0
2023-11-02 02:00:00+00:00,4.95389986038208,4.95389986038208,4.95389986038208,4.95389986038208,0
